1.795833333333330284e+00 -1.000531563891347842e-01
1.808333333333330240e+00 1.744079511137426319e-01
1.820833333333330195e+00 -1.256777514619270009e-01
1.833333333333330151e+00 7.609371204563816771e-02
1.841666666666663232e+00 5.441768910665068654e-02
1.854166666666663188e+00 -1.997931829526320702e-01
1.866666666666663144e+00 1.164088568321455103e-01
1.879166666666663099e+00 -7.743687122498978115e-02
1.887499999999996403e+00 -3.923537908291312853e-02
1.899999999999996358e+00 2.577487964492641837e-01
1.912499999999996314e+00 -2.327614747454745392e-02
1.920833333333329618e+00 -6.453009882202545566e-02
1.933333333333329351e+00 1.414310478995664810e-01
1.945833333333329307e+00 -1.433469159236545609e-01
1.958333333333329263e+00 1.241227489054076843e-01
1.966666666666662566e+00 1.360360911539514606e-01
1.979166666666662522e+00 -1.063292420046008241e-01
1.991666666666662477e+00 1.769271050880369400e-01
2.012500000000000178e+00 -9.253157809863075955e-02
2.024999999999999911e+00 1.323514310941387162e-01
2.037500000000000089e+00 -1.721991861771340060e-01
2.045833333333333393e+00 -2.002004118895253926e-01
2.058333333333333570e+00 3.682321556538646623e-02
2.070833333333333304e+00 -2.233931827109822965e-01
2.083333333333333481e+00 7.293961210359252434e-02
2.091666666666666785e+00 9.969652402660131307e-02
2.104166666666666963e+00 -1.489766231331107194e-01
2.116666666666666696e+00 1.013010040955930197e-01
2.125000000000000000e+00 9.482624647949843000e-02
2.137500000000000178e+00 -1.742960005254886868e-01
2.149999999999999911e+00 9.432447859028082748e-02
2.162500000000000089e+00 -1.495450265306887405e-01
2.170833333333333837e+00 -1.310770877124556866e-01
2.183333333333333570e+00 1.678066087642372806e-01
2.195833333333333304e+00 -7.687701902297801315e-02
2.208333333333333481e+00 1.826301293344139987e-01
2.216666666666666785e+00 1.744790021915244571e-01
2.229166666666666519e+00 -1.134322526348262999e-01
2.241666666666667140e+00 1.270889678254765176e-01
2.250000000000000444e+00 1.294163911019255431e-01
2.262500000000000178e+00 -1.092895548477203910e-01
2.274999999999999911e+00 1.958568898826663351e-01
2.287500000000000089e+00 -1.929135723324937324e-02
2.295833333333333393e+00 9.247423772133058287e-03
2.308333333333333126e+00 3.094758144329994853e-01
2.320833333333333304e+00 4.643284532833743400e-02
2.333333333333333037e+00 2.606849124219290936e-01
2.341666666666666341e+00 2.158400296077477576e-01
