3.683333333333330906e+00 -1.005612098685250544e+03
3.695833333333331083e+00 -1.007214766256412872e+03
3.708333333333330817e+00 -1.006326010441394260e+03
3.716666666666664121e+00 -1.006513737933771608e+03
3.729166666666663854e+00 -1.007645764103034026e+03
3.741666666666664032e+00 -1.006231122608529290e+03
3.754166666666663765e+00 -1.007077929606542284e+03
3.762499999999997069e+00 -1.006682925654580117e+03
3.774999999999997247e+00 -1.004940711268804989e+03
3.787499999999996980e+00 -1.005410981915683351e+03
3.795833333333330284e+00 -1.004805018052527316e+03
3.808333333333330017e+00 -1.002960214530743315e+03
3.820833333333330195e+00 -1.003623817175864019e+03
3.833333333333329929e+00 -1.002014060757042103e+03
3.841666666666663232e+00 -1.001856507560637169e+03
3.854166666666663410e+00 -1.002663823812568353e+03
3.866666666666663144e+00 -1.001164028372288954e+03
3.879166666666663321e+00 -1.002224781201422616e+03
3.887499999999996625e+00 -1.002170915669900523e+03
3.899999999999996358e+00 -1.001209887202566620e+03
3.912499999999995648e+00 -1.002655523647501695e+03
3.920833333333328952e+00 -1.002710304461621945e+03
3.933333333333329573e+00 -1.001757163492186123e+03
3.945833333333328863e+00 -1.003157845239243670e+03
3.958333333333329485e+00 -1.002186049884451336e+03
3.966666666666662788e+00 -1.002446131420744678e+03
3.979166666666662078e+00 -1.003881058566611159e+03
3.991666666666662255e+00 -1.002919908540707638e+03
4.012500000000000178e+00 -1.004268124986308749e+03
4.025000000000000355e+00 -1.003035160416763574e+03
4.037500000000000533e+00 -1.004247257703102605e+03
4.045833333333333393e+00 -1.004196908590503540e+03
4.058333333333332682e+00 -1.003102909839516656e+03
4.070833333333333748e+00 -1.004353127605741633e+03
4.083333333333333925e+00 -1.003188018862274816e+03
4.091666666666666785e+00 -1.003309787565757233e+03
4.104166666666666963e+00 -1.004604299346984362e+03
4.116666666666667140e+00 -1.003688546841271773e+03
4.125000000000000000e+00 -1.004019411902423030e+03
4.137500000000000178e+00 -1.005481874088723544e+03
4.150000000000000355e+00 -1.004459001040515204e+03
4.162500000000000533e+00 -1.005765398951242105e+03
4.170833333333333393e+00 -1.005770324778065515e+03
4.183333333333333570e+00 -1.004770186722117614e+03
4.195833333333333748e+00 -1.006080394556391184e+03
4.208333333333333925e+00 -1.004832492353240923e+03
4.216666666666666785e+00 -1.004752152528378701e+03
4.229166666666666963e+00 -1.005467578949831477e+03
4.241666666666667140e+00 -1.003743386472600150e+03
4.250000000000000000e+00 -1.003542994282016593e+03
4.262500000000000178e+00 -1.004400089703337926e+03
4.275000000000000355e+00 -1.003063522968853249e+03
4.287499999999999645e+00 -1.004258430989009071e+03
4.295833333333332504e+00 -1.004231396044395296e+03
4.308333333333333570e+00 -1.003233114659601711e+03
4.320833333333332860e+00 -1.004654936244383975e+03
4.333333333333333037e+00 -1.003673452144229827e+03
4.341666666666666785e+00 -1.003875369899377006e+03
4.354166666666666075e+00 -1.005184933763918025e+03
4.366666666666666252e+00 -1.004194891876242536e+03
4.379166666666665542e+00 -1.005797147150923593e+03
4.387499999999999289e+00 -1.006128294758103266e+03
4.399999999999999467e+00 -1.005768319696378057e+03
4.412499999999998757e+00 -1.007804707401606606e+03
4.420833333333332504e+00 -1.008190668499340745e+03
4.433333333333332682e+00 -1.007556298031189044e+03
4.445833333333331971e+00 -1.009016873593418723e+03
4.458333333333332149e+00 -1.007828355898387827e+03
4.466666666666665897e+00 -1.007829934450591281e+03
4.479166666666665186e+00 -1.008823402560696195e+03
4.491666666666665364e+00 -1.007482653989049822e+03
4.504166666666664653e+00 -1.008606418938041315e+03
4.512499999999998401e+00 -1.008510270594527924e+03
4.524999999999998579e+00 -1.007355615415870375e+03
4.537499999999997868e+00 -1.008478531168919289e+03
4.545833333333331616e+00 -1.008264146293228691e+03
4.558333333333331794e+00 -1.006853504387872022e+03
4.570833333333331083e+00 -1.007736703609443111e+03
4.583333333333331261e+00 -1.006193488807090603e+03
4.591666666666665009e+00 -1.006072972672573428e+03
4.604166666666664298e+00 -1.007016123466782233e+03
4.616666666666664476e+00 -1.005749236264165688e+03
4.629166666666664653e+00 -1.007016132251642830e+03
4.637499999999997513e+00 -1.007008422923808553e+03
4.649999999999997691e+00 -1.005934394700083317e+03
4.662499999999996980e+00 -1.007092873722586205e+03
4.670833333333330728e+00 -1.006912857322484456e+03
4.683333333333330906e+00 -1.005624960328090879e+03
4.695833333333330195e+00 -1.006742940943119720e+03
4.708333333333331261e+00 -1.005502698212220253e+03
4.716666666666664121e+00 -1.005570265609006242e+03
4.729166666666663410e+00 -1.006705594168887387e+03
4.741666666666663588e+00 -1.005514286400266201e+03
4.754166666666663765e+00 -1.006830502312858130e+03
4.762499999999996625e+00 -1.006899726998868005e+03
4.774999999999996803e+00 -1.006048466392962723e+03
4.787499999999996980e+00 -1.007549892797764869e+03
4.795833333333329840e+00 -1.007640191329662571e+03
4.808333333333330017e+00 -1.006760140165897042e+03
4.820833333333329307e+00 -1.008245844262785567e+03
4.833333333333330373e+00 -1.007326891621309755e+03
4.841666666666663232e+00 -1.007579951923159456e+03
4.854166666666662522e+00 -1.008942992356857417e+03
4.866666666666663588e+00 -1.007886132203687339e+03
4.879166666666662877e+00 -1.009207430983339464e+03
4.887499999999995737e+00 -1.009218992186025048e+03
4.899999999999996803e+00 -1.008234062951980377e+03
4.912499999999996092e+00 -1.009535963248352573e+03
4.920833333333328952e+00 -1.009412359585447007e+03
4.933333333333329129e+00 -1.008015618617354335e+03
4.945833333333329307e+00 -1.008720443870939334e+03
4.958333333333329485e+00 -1.006829842880489764e+03
4.966666666666662344e+00 -1.006413841032157507e+03
4.979166666666663410e+00 -1.006894145695118368e+03
4.991666666666662699e+00 -1.005214854022258351e+03
5.012500000000000178e+00 -1.006008887500361311e+03
5.025000000000000355e+00 -1.004645463609195986e+03
5.037500000000000533e+00 -1.005730551843450144e+03
5.045833333333333393e+00 -1.005598259312769756e+03
5.058333333333332682e+00 -1.004408572897523754e+03
5.070833333333333748e+00 -1.005595557531056897e+03
5.083333333333333925e+00 -1.004391775384724042e+03
5.091666666666666785e+00 -1.004490824229317923e+03
5.104166666666666963e+00 -1.005739785932370637e+03
5.116666666666667140e+00 -1.004776965136491413e+03
5.125000000000000000e+00 -1.005097943623925516e+03
5.137499999999999289e+00 -1.006595280714640921e+03
5.150000000000000355e+00 -1.005623631196718293e+03
5.162500000000000533e+00 -1.006900932855402971e+03
5.170833333333333393e+00 -1.006817264494063920e+03
5.183333333333333570e+00 -1.005634854373757321e+03
5.195833333333333748e+00 -1.006824800715190804e+03
5.208333333333333925e+00 -1.005652962533507548e+03
5.216666666666666785e+00 -1.005778139765344463e+03
5.229166666666666963e+00 -1.007031893373963158e+03
5.241666666666667140e+00 -1.006005175983431741e+03
5.250000000000000000e+00 -1.006260160538133960e+03
5.262500000000000178e+00 -1.007692919808454576e+03
5.275000000000000355e+00 -1.006797304911173683e+03
5.287499999999999645e+00 -1.008336695029277280e+03
5.295833333333332504e+00 -1.008499704945984604e+03
5.308333333333333570e+00 -1.007724287588386574e+03
5.320833333333332860e+00 -1.009301925339014019e+03
5.333333333333333037e+00 -1.008433128143125714e+03
5.341666666666666785e+00 -1.008681475245995330e+03
5.354166666666666075e+00 -1.009957831078840627e+03
5.366666666666666252e+00 -1.008710735509861365e+03
5.379166666666665542e+00 -1.009741462887443049e+03
5.387499999999999289e+00 -1.009506969979798782e+03
5.399999999999999467e+00 -1.008095543571402914e+03
5.412499999999998757e+00 -1.008989015056658104e+03
5.420833333333332504e+00 -1.008660114479708341e+03
5.433333333333332682e+00 -1.007143139520700515e+03
5.445833333333331971e+00 -1.008008324928647767e+03
5.458333333333332149e+00 -1.006474515344582983e+03
5.466666666666665897e+00 -1.006344440432421607e+03
5.479166666666665186e+00 -1.007255996113797778e+03
5.491666666666665364e+00 -1.005981502505035110e+03
5.504166666666664653e+00 -1.007334417264596254e+03
5.512499999999998401e+00 -1.007471873803910057e+03
5.524999999999998579e+00 -1.006749771294338302e+03
5.537499999999997868e+00 -1.008378612341865278e+03
5.545833333333331616e+00 -1.008537824737095434e+03
5.558333333333331794e+00 -1.007733062934820737e+03
5.570833333333331083e+00 -1.009245620113891505e+03
5.583333333333331261e+00 -1.008284974639948246e+03
5.591666666666665009e+00 -1.008492169664214885e+03
5.604166666666664298e+00 -1.009805733917211910e+03
5.616666666666664476e+00 -1.008768242760345629e+03
5.629166666666664653e+00 -1.010182038108005713e+03
5.637499999999997513e+00 -1.010265735672596293e+03
5.649999999999997691e+00 -1.009354174566585016e+03
5.662499999999996980e+00 -1.010692108402629401e+03
5.670833333333330728e+00 -1.010607146388299384e+03
5.683333333333330906e+00 -1.009378056491466737e+03
5.695833333333330195e+00 -1.010464685844484848e+03
5.708333333333331261e+00 -1.009167263968476504e+03
5.716666666666664121e+00 -1.009211001443694045e+03
5.729166666666663410e+00 -1.010337918936541882e+03
5.741666666666663588e+00 -1.009139212512898098e+03
5.754166666666663765e+00 -1.010406586834014774e+03
5.762499999999996625e+00 -1.010410488016272211e+03
5.774999999999996803e+00 -1.009418615922302706e+03
5.787499999999996980e+00 -1.010740720690155513e+03
5.795833333333329840e+00 -1.010690485622387541e+03
5.808333333333330017e+00 -1.009551348571844642e+03
5.820833333333330195e+00 -1.010686639758772344e+03
5.833333333333330373e+00 -1.009315185384144229e+03
5.841666666666663232e+00 -1.009228889894656163e+03
5.854166666666662522e+00 -1.010076865957530458e+03
5.866666666666663588e+00 -1.008534821278097638e+03
5.879166666666662877e+00 -1.009406770360855944e+03
5.887499999999995737e+00 -1.009129852906942233e+03
5.899999999999996803e+00 -1.007735681584173221e+03
5.912499999999996092e+00 -1.008721987451182713e+03
5.920833333333328952e+00 -1.008500895559636888e+03
5.933333333333329129e+00 -1.007210317970202027e+03
5.945833333333329307e+00 -1.008345331434384889e+03
5.958333333333329485e+00 -1.007110848237840059e+03
5.966666666666662344e+00 -1.007172450099423713e+03
5.979166666666662522e+00 -1.008307001021615065e+03
5.991666666666662699e+00 -1.007147805223897421e+03
6.012500000000000178e+00 -1.008601486239250676e+03
6.025000000000000355e+00 -1.007430744564383986e+03
6.037500000000000533e+00 -1.008286977527197109e+03
6.045833333333333393e+00 -1.007800077710079677e+03
6.058333333333332682e+00 -1.005831476948662271e+03
6.070833333333333748e+00 -1.005985662582692498e+03
6.083333333333333925e+00 -1.003498325558505144e+03
6.091666666666666785e+00 -1.002585411347419495e+03
6.104166666666666963e+00 -1.002076421268519880e+03
6.116666666666667140e+00 -9.990900958469512716e+02
6.125000000000000000e+00 -9.979593640113639594e+02
6.137500000000000178e+00 -9.972503141768877413e+02
6.150000000000000355e+00 -9.941818233414190900e+02
6.162500000000000533e+00 -9.935998715484865897e+02
6.170833333333333393e+00 -9.924190034921466577e+02
6.183333333333333570e+00 -9.897627520617485288e+02
6.195833333333333748e+00 -9.896374562070169532e+02
6.208333333333333925e+00 -9.873082780574235358e+02
6.216666666666666785e+00 -9.867692093918080900e+02
6.229166666666666963e+00 -9.872433092497838061e+02
6.241666666666667140e+00 -9.855791637612582008e+02
6.250000000000000000e+00 -9.853642841694694425e+02
6.262500000000000178e+00 -9.860706347933106599e+02
6.275000000000000355e+00 -9.844810493566584455e+02
6.287499999999999645e+00 -9.854036618933308773e+02
6.295833333333333393e+00 -9.852019206142578014e+02
6.308333333333333570e+00 -9.839309299546392822e+02
6.320833333333332860e+00 -9.850359476310364926e+02
6.333333333333333037e+00 -9.836950379456692417e+02
6.341666666666666785e+00 -9.836579245504386790e+02
6.354166666666666075e+00 -9.846513529095592503e+02
6.366666666666666252e+00 -9.834113839755825666e+02
6.379166666666665542e+00 -9.848000001404798240e+02
6.387499999999999289e+00 -9.849792715085632153e+02
6.399999999999999467e+00 -9.843637298449535820e+02
6.412499999999998757e+00 -9.861743930824189874e+02
