   3.8491250e+02  -1.4354786e+03
   3.8492083e+02  -1.4354786e+03
   3.8493333e+02  -1.4354786e+03
   3.8494583e+02  -1.4354786e+03
   3.8495833e+02  -1.4354786e+03
   3.8496667e+02  -1.4354786e+03
   3.8497917e+02  -1.4354786e+03
   3.8499167e+02  -1.4354786e+03
   3.8501250e+02  -1.4355244e+03
   3.8502500e+02  -1.4356607e+03
   3.8503750e+02  -1.4358841e+03
   3.8504583e+02  -1.4361891e+03
   3.8505833e+02  -1.4365682e+03
   3.8507083e+02  -1.4370120e+03
   3.8508333e+02  -1.4375097e+03
   3.8509167e+02  -1.4380490e+03
   3.8510417e+02  -1.4386166e+03
   3.8511667e+02  -1.4391985e+03
   3.8512500e+02  -1.4397804e+03
   3.8513750e+02  -1.4403480e+03
   3.8515000e+02  -1.4408873e+03
   3.8516250e+02  -1.4413850e+03
   3.8517083e+02  -1.4418288e+03
   3.8518333e+02  -1.4422079e+03
   3.8519583e+02  -1.4425129e+03
   3.8520833e+02  -1.4427363e+03
   3.8521667e+02  -1.4428726e+03
   3.8522917e+02  -1.4429184e+03
   3.8524167e+02  -1.4429184e+03
   3.8525000e+02  -1.4429184e+03
   3.8526250e+02  -1.4429184e+03
   3.8527500e+02  -1.4429184e+03
   3.8528750e+02  -1.4429184e+03
   3.8529583e+02  -1.4429184e+03
   3.8530833e+02  -1.4429184e+03
   3.8532083e+02  -1.4429184e+03
   3.8533333e+02  -1.4429184e+03
   3.8534167e+02  -1.4429184e+03
   3.8535417e+02  -1.4429184e+03
   3.8536667e+02  -1.4429184e+03
   3.8537917e+02  -1.4429184e+03
   3.8538750e+02  -1.4429184e+03
   3.8540000e+02  -1.4429184e+03
   3.8541250e+02  -1.4429184e+03
   3.8542083e+02  -1.4429184e+03
   3.8543333e+02  -1.4429184e+03
   3.8544583e+02  -1.4429184e+03
   3.8545833e+02  -1.4429184e+03
   3.8546667e+02  -1.4429184e+03
   3.8547917e+02  -1.4429184e+03
   3.8549167e+02  -1.4429184e+03
   3.8550417e+02  -1.4429184e+03
   3.8551250e+02  -1.4429184e+03
   3.8552500e+02  -1.4429184e+03
   3.8553750e+02  -1.4429184e+03
   3.8554583e+02  -1.4429184e+03
   3.8555833e+02  -1.4429184e+03
   3.8557083e+02  -1.4429184e+03
   3.8558333e+02  -1.4429184e+03
   3.8559167e+02  -1.4429184e+03
   3.8560417e+02  -1.4429184e+03
   3.8561667e+02  -1.4429184e+03
   3.8562917e+02  -1.4429184e+03
   3.8563750e+02  -1.4429184e+03
   3.8565000e+02  -1.4429184e+03
   3.8566250e+02  -1.4429184e+03
   3.8567083e+02  -1.4429184e+03
   3.8568333e+02  -1.4429184e+03
   3.8569583e+02  -1.4429184e+03
   3.8570833e+02  -1.4429184e+03
   3.8571667e+02  -1.4429184e+03
   3.8572917e+02  -1.4429184e+03
   3.8574167e+02  -1.4429184e+03
   3.8575417e+02  -1.4429184e+03
   3.8576250e+02  -1.4429184e+03
   3.8577500e+02  -1.4429184e+03
   3.8578750e+02  -1.4429184e+03
   3.8579583e+02  -1.4429184e+03
   3.8580833e+02  -1.4429184e+03
   3.8582083e+02  -1.4429184e+03
   3.8583333e+02  -1.4429184e+03
