   7.7958333e+00  -1.0242465e+03
   7.8083333e+00  -1.0242465e+03
   7.8208333e+00  -1.0242465e+03
   7.8333333e+00  -1.0242465e+03
   7.8416667e+00  -1.0242465e+03
   7.8541667e+00  -1.0242465e+03
   7.8666667e+00  -1.0242465e+03
   7.8791667e+00  -1.0242465e+03
   7.8875000e+00  -1.0242465e+03
   7.9000000e+00  -1.0242465e+03
   7.9125000e+00  -1.0242465e+03
   7.9208333e+00  -1.0242465e+03
   7.9333333e+00  -1.0242465e+03
   7.9458333e+00  -1.0242465e+03
   7.9583333e+00  -1.0242465e+03
   7.9666667e+00  -1.0242465e+03
   7.9791667e+00  -1.0242465e+03
   7.9916667e+00  -1.0242465e+03
   8.0125000e+00  -1.0241917e+03
   8.0250000e+00  -1.0240288e+03
