1.524999999999998579e+00 9.321295647613352109e-02
1.537499999999998535e+00 3.377189380439076793e-01
1.545833333333331838e+00 2.380181348583035872e-01
1.558333333333331794e+00 7.707611438489181399e-02
1.570833333333331527e+00 3.263459866799458542e-01
1.583333333333331483e+00 2.300026866066806897e-01
1.591666666666664787e+00 2.527764063093005387e-01
1.604166666666664742e+00 8.747747435851074838e-02
1.616666666666664698e+00 3.336766750774807222e-01
1.629166666666664653e+00 5.071933718262998658e-01
1.637499999999997957e+00 4.481353348852692986e-01
1.649999999999997913e+00 4.065123098854991346e-01
1.662499999999997646e+00 1.447829593382435331e-02
1.670833333333330950e+00 1.008787550210702294e-01
1.683333333333330906e+00 -1.957721395242080845e-02
1.695833333333330861e+00 -1.379766257014546776e-02
1.708333333333330817e+00 -1.003990570666362936e-01
1.716666666666664121e+00 1.105900129776640900e-01
1.729166666666664076e+00 2.592912531814697275e-01
1.741666666666664032e+00 1.827437360332589689e-01
1.754166666666663765e+00 4.008185950723825997e-01
1.762499999999997069e+00 1.918149031501086010e-01
1.774999999999997025e+00 1.351876378335760687e-01
1.787499999999996980e+00 3.673019262702486576e-01
1.795833333333330284e+00 7.751825090627657844e-02
1.808333333333330240e+00 2.359828797443634385e-01
1.820833333333330195e+00 7.564170378007069317e-02
1.833333333333330151e+00 4.160097569773787418e-01
1.841666666666663232e+00 5.652202231022820378e-01
1.854166666666663188e+00 3.076821657264730558e-01
1.866666666666663144e+00 3.075234834022955166e-01
1.879166666666663099e+00 2.167369303258568636e-01
1.887499999999996403e+00 1.527522270734175125e-01
1.899999999999996358e+00 1.076569777047593074e-01
1.912499999999996314e+00 -1.480004649426723898e-02
1.920833333333329618e+00 1.709186310888442806e-01
1.933333333333329351e+00 3.018097605668235150e-01
1.945833333333329307e+00 1.220352862295858987e-01
1.958333333333329263e+00 8.600823922847827818e-02
1.966666666666662566e+00 3.326411850123410785e-01
1.979166666666662522e+00 1.437647106558672394e-01
1.991666666666662477e+00 -1.707014096206416198e-01
2.012500000000000178e+00 6.104219985244994234e-02
2.024999999999999911e+00 2.243708601034740679e-01
2.037500000000000089e+00 6.745776457646297797e-02
2.045833333333333393e+00 4.102418662090349111e-01
2.058333333333333570e+00 1.710681906401078506e-02
2.070833333333333304e+00 1.027312900802560408e-01
2.083333333333333481e+00 7.240313557219486829e-02
2.091666666666666785e+00 1.417031232739739133e-01
2.104166666666666963e+00 9.195054622785959336e-03
2.116666666666666696e+00 -8.419421023964079875e-02
2.125000000000000000e+00 3.133617616174429188e-02
2.137500000000000178e+00 -1.592642691391304433e-01
2.149999999999999911e+00 -2.157182925379745250e-02
2.162500000000000089e+00 7.547128569682380606e-02
2.170833333333333837e+00 1.438654994035357126e-01
