8.208333333333299731e-01 2.044084444935020950e-01
8.333333333333299286e-01 7.451254073210594742e-01
8.416666666666632324e-01 8.096248166432873372e-01
8.541666666666630769e-01 4.070098474287697776e-01
8.666666666666630325e-01 3.308451196602403277e-01
8.791666666666629881e-01 -3.777311843037135519e-01
8.874999999999962919e-01 -6.159922257467704831e-01
8.999999999999961364e-01 -4.291700955566633557e-01
9.124999999999960920e-01 -4.003584239576348236e-01
9.208333333333293957e-01 -8.147232207716374741e-02
9.333333333333293513e-01 6.456117067791925512e-01
9.458333333333291959e-01 6.272015845497169728e-01
9.583333333333291515e-01 8.725970908993233577e-01
9.666666666666624552e-01 6.944935524246910186e-01
9.791666666666625218e-01 2.133764359680233313e-03
9.916666666666623664e-01 -8.959172514696214784e-02
1.012499999999999956e+00 -3.744103737462402548e-01
1.025000000000000133e+00 1.895192485512983416e-01
1.037500000000000089e+00 3.094399027933358304e-01
1.045833333333333393e+00 5.550992662192250071e-01
1.058333333333333348e+00 1.029117160218240956e+00
1.070833333333333304e+00 6.411350246357483407e-01
1.083333333333333259e+00 5.430451028960888715e-01
1.091666666666666785e+00 2.407355968039070204e-01
1.104166666666666741e+00 -4.246653809962318005e-01
1.116666666666666696e+00 -3.086557333428793792e-01
1.125000000000000222e+00 -2.226461993302273623e-01
1.137499999999999956e+00 -1.017919800962655413e-01
1.149999999999999911e+00 6.660177788038532665e-01
1.162500000000000089e+00 6.637152964488925999e-01
1.170833333333333393e+00 6.544963724070742561e-01
1.183333333333333348e+00 6.993184069180727880e-01
1.195833333333333526e+00 5.333887010406973550e-02
1.208333333333333481e+00 -4.451196822609734816e-02
1.216666666666666785e+00 -1.923809177616505883e-01
1.229166666666666741e+00 -4.273184896515869746e-01
1.241666666666666696e+00 1.746025637993302293e-01
1.250000000000000000e+00 4.640403513593774898e-01
1.262499999999999956e+00 5.754540867214412714e-01
1.274999999999999911e+00 1.063574759273509418e+00
1.287499999999999867e+00 7.593244877188900510e-01
1.295833333333333171e+00 5.821723450866627125e-01
1.308333333333332904e+00 4.271439251785623670e-01
1.320833333333332860e+00 -2.552870687690995122e-01
1.333333333333332815e+00 -1.545585601203422199e-01
1.341666666666666119e+00 -1.048059998376432572e-01
1.354166666666666075e+00 -1.098685555690233073e-01
1.366666666666666030e+00 5.426682836237299856e-01
1.379166666666665986e+00 5.727592652226941583e-01
1.387499999999999289e+00 6.357708540731289437e-01
1.399999999999999023e+00 7.481955128314234926e-01
1.412499999999998979e+00 1.324248506640848533e-01
1.420833333333332282e+00 -9.136247787744607163e-02
1.433333333333332238e+00 -4.296127117326929007e-02
1.445833333333332194e+00 -3.542203331504691355e-01
1.458333333333332149e+00 9.751117623195977580e-02
1.466666666666665453e+00 3.093872214740329141e-01
1.479166666666665408e+00 3.641813122908088007e-01
1.491666666666665364e+00 8.218018901060338832e-01
1.504166666666665320e+00 5.209384075616733112e-01
1.512499999999998623e+00 4.057898016593868284e-01
1.524999999999998579e+00 4.248490826916788698e-01
1.537499999999998535e+00 -1.109118874081342354e-01
1.545833333333331838e+00 -2.219303354908416237e-01
1.558333333333331794e+00 7.923671384273540952e-02
1.570833333333331527e+00 5.179623650514209726e-02
1.583333333333331483e+00 6.205895023536885935e-01
1.591666666666664787e+00 7.519627033511382397e-01
1.604166666666664742e+00 5.092985686940176837e-01
1.616666666666664698e+00 6.210147414750643025e-01
1.629166666666664653e+00 5.464221379731946937e-02
1.637499999999997957e+00 -1.491566126539921600e-01
1.649999999999997913e+00 -6.670904815590852910e-02
1.662499999999997646e+00 -3.167387685674901698e-01
1.670833333333330950e+00 -2.052728438225126517e-01
1.683333333333330906e+00 2.989604498978826186e-01
1.695833333333330861e+00 2.415738910269205342e-01
1.708333333333330817e+00 6.393608604012579466e-01
1.716666666666664121e+00 6.407077577175444016e-01
1.729166666666664076e+00 2.371113214300489824e-01
1.741666666666664032e+00 2.972079119223384747e-01
1.754166666666663765e+00 -1.534683051153980793e-01
1.762499999999997069e+00 -2.099886340868968304e-01
1.774999999999997025e+00 9.549379862202483915e-02
1.787499999999996980e+00 -1.940229123423816218e-02
1.795833333333330284e+00 1.260012581052421810e-01
1.808333333333330240e+00 5.995082340773439933e-01
1.820833333333330195e+00 3.979891327210170471e-01
1.833333333333330151e+00 5.829716506750408644e-01
1.841666666666663232e+00 4.687940301397215404e-01
1.854166666666663188e+00 1.222112366734340143e-02
1.866666666666663144e+00 1.700597327906221701e-01
1.879166666666663099e+00 -1.011360585188876976e-01
