3.683333333333330906e+00 -9.979596068418343293e+02
3.695833333333331083e+00 -1.002153769538234656e+03
3.708333333333330817e+00 -1.004328503009948804e+03
3.716666666666664121e+00 -1.006457806377836505e+03
3.729166666666663854e+00 -1.010176608112786766e+03
3.741666666666664032e+00 -1.010642165787333511e+03
3.754166666666663765e+00 -1.012606700117318496e+03
3.762499999999997069e+00 -1.012728827492522441e+03
3.774999999999997247e+00 -1.011447695178944286e+03
3.787499999999996980e+00 -1.012265958811296400e+03
3.795833333333330284e+00 -1.011901002172693779e+03
3.808333333333330017e+00 -1.010058089951133866e+03
3.820833333333330195e+00 -1.010163513727381428e+03
3.833333333333329929e+00 -1.007345777082785162e+03
3.841666666666663232e+00 -1.005966890204679771e+03
3.854166666666663410e+00 -1.004733809324968433e+03
3.866666666666663144e+00 -1.001277699124155447e+03
3.879166666666663321e+00 -1.000920431336865136e+03
3.887499999999996625e+00 -1.000507674786575421e+03
3.899999999999996358e+00 -9.998086380927614982e+02
3.912499999999995648e+00 -1.002437468083744761e+03
3.920833333333328952e+00 -1.003666087084171977e+03
3.933333333333329573e+00 -1.004431331068965733e+03
3.945833333333328863e+00 -1.007213196053471847e+03
3.958333333333329485e+00 -1.007153877218480261e+03
3.966666666666662788e+00 -1.007714578308082196e+03
3.979166666666662078e+00 -1.009531656775715874e+03
3.991666666666662255e+00 -1.009048638494690408e+03
4.012500000000000178e+00 -1.011760723063834917e+03
4.025000000000000355e+00 -1.011615110500063679e+03
4.037500000000000533e+00 -1.013648999908849532e+03
4.045833333333333393e+00 -1.013919195652241797e+03
4.058333333333332682e+00 -1.012639978360372993e+03
4.070833333333333748e+00 -1.013043255044442049e+03
4.083333333333333925e+00 -1.010747390177582702e+03
4.091666666666666785e+00 -1.010107924985458226e+03
4.104166666666666963e+00 -1.010772014748228457e+03
4.116666666666667140e+00 -1.009968269984035942e+03
4.125000000000000000e+00 -1.010714972321734649e+03
4.137500000000000178e+00 -1.013349439643245319e+03
4.150000000000000355e+00 -1.013688584073657807e+03
4.162500000000000533e+00 -1.016039047620629503e+03
4.170833333333333393e+00 -1.016514136332155431e+03
4.183333333333333570e+00 -1.015725379694776734e+03
4.195833333333333748e+00 -1.016960273847217763e+03
4.208333333333333925e+00 -1.015709911853853441e+03
4.216666666666666785e+00 -1.015682050752853911e+03
4.229166666666666963e+00 -1.016735415735598281e+03
4.241666666666667140e+00 -1.015371380376094294e+03
4.250000000000000000e+00 -1.015190638967724340e+03
4.262500000000000178e+00 -1.015756368084393216e+03
4.275000000000000355e+00 -1.013536480127780692e+03
4.287499999999999645e+00 -1.013268703274547875e+03
4.295833333333332504e+00 -1.012168249304761162e+03
4.308333333333333570e+00 -1.009552835359860637e+03
4.320833333333332860e+00 -1.009832954383065271e+03
4.333333333333333037e+00 -1.008541825376682937e+03
4.341666666666666785e+00 -1.008916883579818318e+03
4.354166666666666075e+00 -1.011021272993297089e+03
4.366666666666666252e+00 -1.010987095762292370e+03
4.379166666666665542e+00 -1.013239035940948952e+03
4.387499999999999289e+00 -1.013825574551117484e+03
4.399999999999999467e+00 -1.013461767665270941e+03
4.412499999999998757e+00 -1.015352575746096363e+03
4.420833333333332504e+00 -1.015787344873633288e+03
4.433333333333332682e+00 -1.015373779578964900e+03
4.445833333333331971e+00 -1.017351795894276165e+03
4.458333333333332149e+00 -1.016932641339142720e+03
4.466666666666665897e+00 -1.017392251964664752e+03
4.479166666666665186e+00 -1.018988357595997513e+03
4.491666666666665364e+00 -1.017898533311713550e+03
4.504166666666664653e+00 -1.018797988421738182e+03
4.512499999999998401e+00 -1.018416886378416507e+03
4.524999999999998579e+00 -1.016624430403406905e+03
4.537499999999997868e+00 -1.017232331430201043e+03
4.545833333333331616e+00 -1.016941095338833179e+03
4.558333333333331794e+00 -1.015631929944976832e+03
4.570833333333331083e+00 -1.016867621589580608e+03
4.583333333333331261e+00 -1.015771737148500506e+03
4.591666666666665009e+00 -1.015805251178207186e+03
4.604166666666664298e+00 -1.016855977570893856e+03
4.616666666666664476e+00 -1.015456066365305333e+03
4.629166666666664653e+00 -1.016365054041996132e+03
4.637499999999997513e+00 -1.016130467413697602e+03
4.649999999999997691e+00 -1.014591449388998171e+03
4.662499999999996980e+00 -1.015231821431234607e+03
4.670833333333330728e+00 -1.014728500304230579e+03
4.683333333333330906e+00 -1.012726711607343077e+03
4.695833333333330195e+00 -1.012958742236599960e+03
4.708333333333331261e+00 -1.010796070908566094e+03
4.716666666666664121e+00 -1.010196638323047978e+03
4.729166666666663410e+00 -1.010534544962333257e+03
4.741666666666663588e+00 -1.008803155098168872e+03
4.754166666666663765e+00 -1.009852053621582058e+03
4.762499999999996625e+00 -1.010003097982254303e+03
4.774999999999996803e+00 -1.009473401550655467e+03
4.787499999999996980e+00 -1.011572640474891159e+03
4.795833333333329840e+00 -1.012224682507556281e+03
4.808333333333330017e+00 -1.012106272370833494e+03
4.820833333333329307e+00 -1.014293855632320970e+03
4.833333333333330373e+00 -1.014085044831155415e+03
4.841666666666663232e+00 -1.014744937739997454e+03
4.854166666666662522e+00 -1.016789969487322310e+03
4.866666666666663588e+00 -1.016321412595498941e+03
4.879166666666662877e+00 -1.017920722971876557e+03
4.887499999999995737e+00 -1.017972916719732439e+03
4.899999999999996803e+00 -1.016645415050372662e+03
4.912499999999996092e+00 -1.017337243020091250e+03
4.920833333333328952e+00 -1.016826858058567041e+03
4.933333333333329129e+00 -1.014779758349971644e+03
4.945833333333329307e+00 -1.014935081741076488e+03
4.958333333333329485e+00 -1.012698834600552345e+03
4.966666666666662344e+00 -1.012083293687383161e+03
4.979166666666663410e+00 -1.012489817086094376e+03
4.991666666666662699e+00 -1.010920730511675856e+03
5.012500000000000178e+00 -1.012257374375118729e+03
5.025000000000000355e+00 -1.011502203413016218e+03
5.037500000000000533e+00 -1.013268568122836996e+03
5.045833333333333393e+00 -1.013699842234005928e+03
5.058333333333332682e+00 -1.013324537860572605e+03
5.070833333333333748e+00 -1.015366037038867603e+03
5.083333333333333925e+00 -1.015052774160766035e+03
5.091666666666666785e+00 -1.015615356980790921e+03
5.104166666666666963e+00 -1.017424723847376868e+03
5.116666666666667140e+00 -1.016633825237403357e+03
5.125000000000000000e+00 -1.016750040473375748e+03
5.137499999999999289e+00 -1.017738046002855981e+03
5.150000000000000355e+00 -1.016034162113939033e+03
5.162500000000000533e+00 -1.016415881277875314e+03
5.170833333333333393e+00 -1.015779646514565911e+03
5.183333333333333570e+00 -1.013740403889217987e+03
5.195833333333333748e+00 -1.014228573065056935e+03
5.208333333333333925e+00 -1.012649599399890690e+03
5.216666666666666785e+00 -1.012595093105086448e+03
5.229166666666666963e+00 -1.013873521551351018e+03
5.241666666666667140e+00 -1.013047047489641159e+03
5.250000000000000000e+00 -1.013409303582107441e+03
5.262500000000000178e+00 -1.015135748067698160e+03
5.275000000000000355e+00 -1.014580391671156463e+03
5.287499999999999645e+00 -1.016436977766960240e+03
5.295833333333332504e+00 -1.016877495447347428e+03
5.308333333333333570e+00 -1.016423542442289886e+03
5.320833333333332860e+00 -1.018283504801606341e+03
5.333333333333333037e+00 -1.017710476965608791e+03
5.341666666666666785e+00 -1.018065589063913308e+03
5.354166666666666075e+00 -1.019512334439050392e+03
5.366666666666666252e+00 -1.018285446218901711e+03
5.379166666666665542e+00 -1.019044859604697081e+03
5.387499999999999289e+00 -1.018548454387686661e+03
5.399999999999999467e+00 -1.016499577906427248e+03
5.412499999999998757e+00 -1.016696942904357911e+03
5.420833333333332504e+00 -1.016037963544469903e+03
5.433333333333332682e+00 -1.014107505319694724e+03
5.445833333333331971e+00 -1.014791198287814268e+03
5.458333333333332149e+00 -1.013329519911215584e+03
5.466666666666665897e+00 -1.013241147421832125e+03
5.479166666666665186e+00 -1.014279978307343526e+03
5.491666666666665364e+00 -1.013036396173169464e+03
5.504166666666664653e+00 -1.014239603995768675e+03
5.512499999999998401e+00 -1.014281920553716077e+03
5.524999999999998579e+00 -1.013303232549975974e+03
5.537499999999997868e+00 -1.014715270124007475e+03
5.545833333333331616e+00 -1.014843978605015423e+03
5.558333333333331794e+00 -1.013900268419265899e+03
5.570833333333331083e+00 -1.015188613218196679e+03
5.583333333333331261e+00 -1.013931251271764950e+03
5.591666666666665009e+00 -1.013802680676276964e+03
5.604166666666664298e+00 -1.014606041634709754e+03
5.616666666666664476e+00 -1.013010568876643788e+03
5.629166666666664653e+00 -1.013846870323488588e+03
5.637499999999997513e+00 -1.013680619117316041e+03
5.649999999999997691e+00 -1.012491140062855493e+03
5.662499999999996980e+00 -1.013822346825757108e+03
5.670833333333330728e+00 -1.013951889297850926e+03
5.683333333333330906e+00 -1.013078450756432858e+03
5.695833333333330195e+00 -1.014562879429998702e+03
5.708333333333331261e+00 -1.013693997725273334e+03
5.716666666666664121e+00 -1.013942283771829921e+03
5.729166666666663410e+00 -1.015453783620976992e+03
5.741666666666663588e+00 -1.014650915583861206e+03
5.754166666666663765e+00 -1.016223380351297237e+03
5.762499999999996625e+00 -1.016436310796312341e+03
5.774999999999996803e+00 -1.015544273082823793e+03
5.787499999999996980e+00 -1.016791432837026264e+03
5.795833333333329840e+00 -1.016666383642137703e+03
5.808333333333330017e+00 -1.015170690316552282e+03
5.820833333333330195e+00 -1.015806912704200045e+03
5.833333333333330373e+00 -1.013942326606756069e+03
5.841666666666663232e+00 -1.013487779354314853e+03
5.854166666666662522e+00 -1.013952012732943217e+03
5.866666666666663588e+00 -1.012157363768446316e+03
5.879166666666662877e+00 -1.012816679630761655e+03
5.887499999999995737e+00 -1.012481202680363594e+03
5.899999999999996803e+00 -1.010905159973482341e+03
5.912499999999996092e+00 -1.011701642251389899e+03
5.920833333333328952e+00 -1.011442757511331251e+03
5.933333333333329129e+00 -1.010052895702551382e+03
5.945833333333329307e+00 -1.011205090605922237e+03
5.958333333333329485e+00 -1.010223180591541222e+03
5.966666666666662344e+00 -1.010493234960587415e+03
5.979166666666662522e+00 -1.012114343746218879e+03
5.991666666666662699e+00 -1.011434196498969186e+03
6.012500000000000178e+00 -1.013327056170057290e+03
6.025000000000000355e+00 -1.012294023365834619e+03
6.037500000000000533e+00 -1.013227849523257760e+03
6.045833333333333393e+00 -1.012899871711014839e+03
6.058333333333332682e+00 -1.011215492527067340e+03
6.070833333333333748e+00 -1.011852677913384014e+03
6.083333333333333925e+00 -1.010104494258711838e+03
6.091666666666666785e+00 -1.009711136765819674e+03
6.104166666666666963e+00 -1.010134162433702386e+03
6.116666666666667140e+00 -1.008075525933570020e+03
6.125000000000000000e+00 -1.007448547133875422e+03
6.137500000000000178e+00 -1.007544378406279293e+03
6.150000000000000355e+00 -1.005269859504378246e+03
6.162500000000000533e+00 -1.005395704828382577e+03
6.170833333333333393e+00 -1.004704667541579965e+03
6.183333333333333570e+00 -1.002607467700524694e+03
6.195833333333333748e+00 -1.002884142521350554e+03
6.208333333333333925e+00 -1.000805224982299819e+03
6.216666666666666785e+00 -1.000241023733415318e+03
6.229166666666666963e+00 -1.000559565632130898e+03
6.241666666666667140e+00 -9.985100930203111602e+02
6.250000000000000000e+00 -9.978598089354952663e+02
6.262500000000000178e+00 -9.979264849027962327e+02
6.275000000000000355e+00 -9.956850089914607906e+02
6.287499999999999645e+00 -9.959267029974363368e+02
6.295833333333333393e+00 -9.953493698006304840e+02
6.308333333333333570e+00 -9.934589414732639625e+02
6.320833333333332860e+00 -9.939831911802347122e+02
6.333333333333333037e+00 -9.921906146171569389e+02
6.341666666666666785e+00 -9.918455345950709443e+02
6.354166666666666075e+00 -9.925442099047262445e+02
6.366666666666666252e+00 -9.910956781793904611e+02
6.379166666666665542e+00 -9.922578572858828920e+02
6.387499999999999289e+00 -9.923517814961322756e+02
6.399999999999999467e+00 -9.915213638041951754e+02
6.412499999999998757e+00 -9.931006372153245820e+02
