8.333333333333299286e-01 -9.364407415591054218e-02
8.416666666666632324e-01 -1.492742332038723418e-01
8.541666666666630769e-01 -6.005005308088298133e-01
8.666666666666630325e-01 -5.503667568213510553e-01
8.791666666666629881e-01 -9.517528948946931688e-01
8.874999999999962919e-01 -9.612019678021553881e-01
8.999999999999961364e-01 -4.938935012087978804e-01
9.124999999999960920e-01 -3.391693744588883397e-01
9.208333333333293957e-01 -7.986709880846150356e-02
9.333333333333293513e-01 3.979782588677357458e-01
9.458333333333291959e-01 1.123414348784199934e-01
9.583333333333291515e-01 1.902910822583700201e-01
9.666666666666624552e-01 2.836566338761728479e-02
9.791666666666625218e-01 -4.570258500552172309e-01
9.916666666666623664e-01 -2.413108905777238689e-01
1.012499999999999956e+00 -1.244820886748037314e-01
1.025000000000000133e+00 3.720844173784531583e-01
1.037500000000000089e+00 2.592191439722101864e-01
1.045833333333333393e+00 3.044686091957985452e-01
1.058333333333333348e+00 5.335696785001856624e-01
1.070833333333333304e+00 1.148502243331149947e-01
1.083333333333333259e+00 2.052790379562629552e-01
1.091666666666666785e+00 1.394854521483318288e-01
1.104166666666666741e+00 -1.302120632679555912e-01
1.116666666666666696e+00 2.330663151158873514e-01
1.125000000000000222e+00 3.613846354843743836e-01
1.137499999999999956e+00 3.385132983304137144e-01
1.149999999999999911e+00 7.430405768969775560e-01
1.162500000000000089e+00 3.636146185532586617e-01
1.170833333333333393e+00 1.772529758529547417e-01
1.183333333333333348e+00 1.715089624749028263e-01
1.195833333333333526e+00 -2.448789213507354678e-01
1.208333333333333481e+00 -1.180675755206252696e-02
1.216666666666666785e+00 4.537027314439211895e-02
1.229166666666666741e+00 -3.360627557173002239e-02
1.241666666666666696e+00 4.311558694828788729e-01
1.250000000000000000e+00 5.035498974094955171e-01
1.262499999999999956e+00 2.077224516334290061e-01
1.274999999999999911e+00 3.378083183895191910e-01
1.287499999999999867e+00 -7.910922752158405791e-02
1.295833333333333171e+00 -1.932282074318563414e-01
1.308333333333332904e+00 -8.352504883679215397e-02
1.320833333333332860e+00 -3.891237175123754000e-01
1.333333333333332815e+00 -2.503980799950708200e-02
1.341666666666666119e+00 8.144045115864408102e-02
1.354166666666666075e+00 -5.342917255369039609e-02
1.366666666666666030e+00 2.571455745345775923e-01
1.379166666666665986e+00 -5.501603624799866754e-02
1.387499999999999289e+00 -1.514951334658785065e-01
1.399999999999999023e+00 -8.222035530994672992e-02
1.412499999999998979e+00 -4.589986866028771817e-01
1.420833333333332282e+00 -4.443949769615992973e-01
1.433333333333332238e+00 -5.742127613365757832e-02
1.445833333333332194e+00 -1.784038827647946579e-01
1.458333333333332149e+00 1.895283241781023365e-01
1.466666666666665453e+00 2.317581304560132616e-01
1.479166666666665408e+00 -5.107846444832690735e-02
1.491666666666665364e+00 9.167143397661944859e-02
1.504166666666665320e+00 -3.066948417927670145e-01
1.512499999999998623e+00 -3.576241204679477814e-01
1.524999999999998579e+00 -8.857012989252871504e-02
1.537499999999998535e+00 -2.831857998626057249e-01
1.545833333333331838e+00 -2.215402908758289380e-01
1.558333333333331794e+00 1.744719207113030468e-01
1.570833333333331527e+00 4.001271289149328086e-02
1.583333333333331483e+00 3.104060818357082807e-01
1.591666666666664787e+00 2.333580387976909032e-01
1.604166666666664742e+00 -2.158173845460555629e-01
1.616666666666664698e+00 -1.198319334760168248e-01
1.629166666666664653e+00 -4.646527138518296574e-01
1.637499999999997957e+00 -4.582590301231789232e-01
1.649999999999997913e+00 -7.205377825792524948e-02
1.662499999999997646e+00 -1.311592949121872242e-01
1.670833333333330950e+00 -2.551019977026272936e-02
1.683333333333330906e+00 2.966983692911248083e-01
1.695833333333330861e+00 -7.705075619723222857e-03
1.708333333333330817e+00 1.732005893981177491e-01
1.716666666666664121e+00 1.217741118728557087e-01
1.729166666666664076e+00 -2.043584443756381042e-01
1.741666666666664032e+00 4.699908947738531961e-02
1.754166666666663765e+00 -1.569779050839146262e-01
1.762499999999997069e+00 -1.010266887724766971e-01
1.774999999999997025e+00 2.436816994398569858e-01
1.787499999999996980e+00 4.031670785739320528e-02
1.795833333333330284e+00 5.620375469164815702e-02
1.808333333333330240e+00 3.068412242380997301e-01
1.820833333333330195e+00 -2.052318337161979783e-02
1.833333333333330151e+00 1.609576103328264063e-01
1.841666666666663232e+00 1.356612795617977985e-01
1.854166666666663188e+00 -1.112208170903333931e-01
1.866666666666663144e+00 2.123789189622459217e-01
1.879166666666663099e+00 1.252888990785762900e-02
